# ================= DQRFIT RESULTS ================
# INPUT FILE: series/TPW2.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 6242
# INITIAL TIME INTERVAL= 2017.4593 - 2000.2437 = 17.2156
# TOTAL OBSERVATIONS AFTER PREFILTER M= 6231
# TIME-SPAN= 2017.4593 - 2000.2437 = 17.2156
# OBSERVATIONS: USED M=  6231 REJECTED MTOT-M=    11 %USED=   99.8238
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   7.90785
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  77110.642 DOF=  6227 CHI^2/DOF=  12.38327
# RMS=      2.695 SDEV=      2.695 MEAN=   -0.01412
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -17947.95577 +-   13.861   0.08 YZERO                              
# P 2 =         8.95151 +-    0.007   0.08 SLOPE                              
# P 3 =         1.61299 +-    0.047   2.94 ANNUAL AMPLITUDE                   
# P 4 =         0.99954 +-    0.022   2.24 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2004.20260        -4.42880         2.80021
     2004.20534        -5.48178         2.81983
     2004.20808        -5.25416         2.89409
     2004.21081        -6.50831         2.87358
     2004.21355        -5.37059         2.94716
     2004.21629        -4.73986         2.86004
     2004.21903        -5.62420         2.99928
     2004.22177        -7.43312         2.85406
     2004.22450        -6.22569         2.88280
     2004.22724        -7.95145         2.83106
     2004.22998        -7.38176         2.86710
     2004.23272        -6.34969         2.91285
     2004.23546        -4.26532         2.84804
     2004.23819        -6.21511         2.87947
     2004.24093        -9.27533         3.02836
     2004.24367        -8.37511         2.89135
     2004.24641        -7.32974         2.77362
     2004.24914        -6.84064         2.82813
     2004.25188        -6.76620         2.79511
     2004.25462        -7.74713         2.83577
     2004.25736        -7.45114         2.81837
     2004.26010        -6.67281         2.82094
     2004.26283        -6.69671         2.82466
     2004.26557        -6.06545         2.99019
     2004.26831        -7.45572         2.82996
     2004.27105       -10.84413         2.81136
     2004.27379       -10.41516         2.92634
     2004.27652       -11.61994         2.80642
     2004.27926       -10.29710         2.79470
     2004.28200        -5.92977         2.77586
     2004.28474        -8.69864         2.79197
     2004.28747        -6.42339         2.75214
     2004.29021        -6.07193         2.78454
     2004.29295        -5.43729         2.74367
     2004.29569        -5.08918         2.73426
     2004.29843        -4.71155         2.72164
     2004.30116        -5.67389         2.70130
     2004.30390        -6.61259         2.70684
     2004.30664        -7.37674         2.73569
     2004.30938        -6.31688         2.92404
     2004.31211        -6.81761         2.74846
     2004.31485        -9.08647         2.75073
     2004.31759       -11.01992         2.72866
     2004.32033        -9.74186         2.73981
     2004.32307        -6.69477         2.74110
     2004.32580        -8.15874         2.74695
     2004.32854        -9.98074         2.74006
     2004.33128        -9.40106         2.79174
     2004.33402        -9.41778         2.75145
     2004.33676        -9.40162         2.83736
     2004.33949        -8.18197         2.97178
     2004.34223        -5.99282         2.91235
     2004.34497        -8.54934         2.87726
     2004.34771        -6.88205         2.78603
     2004.35044        -8.08087         2.84904
     2004.35318        -6.58010         2.88723
     2004.35592        -8.49935         2.86343
     2004.35866        -8.90017         2.80313
     2004.36140        -9.44161         2.83361
     2004.36413        -9.82357         2.91377
     2004.36687        -9.94022         2.92773
     2004.36961        -9.71876         2.77007
     2004.37235        -8.03939         2.80897
     2004.37509       -12.05011         2.78437
     2004.37782       -10.44733         2.84822
     2004.38056        -8.95482         2.80530
     2004.38330       -11.31447         2.80619
     2004.38604       -11.04663         2.88664
     2004.38877       -10.88154         2.69732
     2004.39151       -12.10029         2.72214
     2004.39425       -13.42746         2.95098
     2004.39699       -14.07625         2.75500
     2004.39973       -12.04025         2.67192
     2004.40246       -13.32388         2.82743
     2004.40520       -10.15819         2.85386
     2004.40794       -10.17907         2.83460
     2004.41068        -9.00274         2.97221
     2004.41342        -9.83323         2.67954
     2004.41615       -12.78742         2.75447
     2004.41889       -12.23240         2.69462
     2004.42163       -12.37431         2.70480
     2004.42437       -13.47985         2.71454
     2004.42710       -12.65919         2.73937
     2004.42984       -10.68874         2.80542
     2004.43258       -10.76322         2.70934
     2004.43532       -11.13564         2.69608
     2004.43806       -11.34132         2.72086
     2004.44079       -10.12175         2.67410
     2004.44353        -9.88197         2.69959
     2004.44627       -11.29285         2.72567
     2004.44901       -10.77784         2.74500
     2004.45175       -11.39253         2.84582
     2004.45448       -12.37494         2.81663
     2004.45722       -13.48290         2.76233
     2004.45996       -15.56956         2.89279
     2004.46270       -16.25674         2.80158
     2004.46543       -12.21650         2.70550
     2004.46817       -13.12965         2.74253
     2004.47091       -13.46036         2.72821
     2004.47365       -12.40569         2.75296
     2004.47639        -9.64928         2.99298
     2004.47912        -9.85100         2.77122
     2004.48186        -9.27564         2.82129
     2004.48460       -11.32878         2.84559
     2004.48734       -12.51434         2.86045
     2004.49008       -10.41502         2.78976
     2004.49281       -11.60203         2.83949
     2004.49555       -11.59080         2.82782
     2004.49829       -11.16202         2.76395
     2004.50103       -12.60954         2.74735
     2004.50376       -10.38139         2.87544
     2004.50650       -11.12988         2.76445
     2004.50924        -9.91654         2.71725
     2004.51198       -11.82441         2.74575
     2004.51472       -10.00042         2.80469
     2004.51745       -12.15170         2.73246
     2004.52019        -9.65654         2.82370
     2004.52293       -12.04572         2.78459
     2004.52567       -10.95766         2.74290
     2004.52841       -12.82229         2.75016
     2004.53114       -13.20988         2.81509
     2004.53388       -10.31129         2.72004
     2004.53662       -10.20073         2.69812
     2004.53936       -11.30341         2.96304
     2004.54209       -12.02310         2.78606
     2004.54483       -12.81190         2.71456
     2004.54757       -10.11862         2.82373
     2004.55031        -9.01176         3.00587
     2004.55305       -11.49952         2.72558
     2004.55578       -12.77347         2.76739
     2004.56126       -12.30748         2.70800
     2004.56400       -10.87923         2.74551
     2004.56674        -8.84996         2.81470
     2004.56947        -8.68196         2.92605
     2004.57221       -10.23318         2.82254
     2004.57495        -8.71753         2.75529
     2004.57769        -8.47201         2.73166
     2004.58042        -6.93429         2.79536
     2004.58316        -7.22651         2.75598
     2004.58590        -8.42859         2.81297
     2004.58864        -7.15347         2.75280
     2004.59138        -7.66588         2.76426
     2004.59411        -9.78704         2.78820
     2004.59685        -6.71303         2.78782
     2004.59959        -7.31984         2.80025
     2004.60233        -9.82729         2.79716
     2004.60507       -12.35885         2.79497
     2004.60780       -10.24416         2.80998
     2004.61054        -9.64211         2.78091
     2004.61328        -9.13240         2.73886
     2004.61602        -8.97950         2.83098
     2004.61875        -6.53320         2.72686
     2004.62149        -8.11340         2.78288
     2004.62423        -6.24490         2.86832
     2004.62697        -8.48630         2.77614
     2004.62971        -7.95234         2.77734
     2004.63244        -7.56652         2.76002
     2004.63518        -7.32385         2.84857
     2004.63792        -8.45114         2.78387
     2004.64066        -7.95533         2.74872
     2004.64339        -6.76760         2.71261
     2004.64613        -7.63954         2.72469
     2004.64887        -7.89462         2.89194
     2004.65161        -6.66396         2.82954
     2004.65435        -6.67601         2.74131
     2004.65708        -7.31114         2.90760
     2004.65982        -8.19886         2.86702
     2004.66256       -10.50159         2.85435
     2004.66530        -6.94965         2.82608
     2004.66804        -7.23160         2.77184
     2004.67077        -6.58462         2.80100
     2004.67351       -10.06601         2.87992
     2004.67625        -8.43931         2.76816
     2004.67899        -8.22001         2.70984
     2004.68172        -7.74799         2.81430
     2004.68446        -6.94771         2.74955
     2004.68720        -6.53609         2.72224
     2004.68994        -7.61591         2.77009
     2004.69268        -7.13467         2.74314
     2004.69541        -9.26958         2.72768
     2004.69815        -8.40065         2.90086
     2004.70089        -9.44082         2.76823
     2004.70363        -5.50315         2.74620
     2004.70637        -6.82525         2.72885
     2004.70910        -6.40924         2.76757
     2004.71184        -5.37764         2.75155
     2004.71458        -7.84331         2.73858
     2004.71732        -6.83486         2.79223
     2004.72005        -8.21710         2.80194
     2004.72279        -5.86779         2.83348
     2004.72553        -6.00854         2.67391
     2004.72827        -4.35173         2.80576
     2004.73101        -4.71125         2.75933
     2004.73374        -4.88258         2.91964
     2004.73648        -5.53160         2.82550
     2004.73922        -5.60680         2.75831
     2004.74196        -5.85938         2.80966
     2004.74470        -5.88088         2.72173
     2004.74743        -6.71373         2.71886
     2004.75017        -6.95972         2.77496
     2004.75291        -6.70890         2.79152
     2004.75565        -3.86257         2.68195
     2004.75838        -5.68020         2.74249
     2004.76112        -4.65610         2.73396
     2004.76386        -3.03777         2.78685
     2004.76660        -5.38152         2.79313
     2004.76934        -4.06021         2.89675
     2004.77207        -6.67711         3.04006
     2004.77481        -4.44723         2.90679
     2004.77755        -4.27679         2.87738
     2004.78029        -5.36432         2.85872
     2004.78303        -6.32348         2.88161
     2004.78576        -7.12297         2.81799
     2004.78850        -5.78218         2.93870
     2004.79124        -6.15041         2.84749
     2004.79398        -5.93713         2.75547
     2004.79671        -5.43263         2.73488
     2004.79945        -6.61063         2.81132
     2004.80219        -6.32131         2.87585
     2004.80493        -5.06731         2.72421
     2004.80767        -6.00753         2.77721
     2004.81040        -3.63719         2.78003
     2004.81314        -3.93143         2.76248
     2004.81588        -3.13246         2.68129
     2004.81862        -4.15404         2.87858
     2004.82136        -3.65882         2.85024
     2004.82409        -4.78529         2.77118
     2004.82683        -3.88435         2.70768
     2004.82957        -3.87504         2.82195
     2004.83231        -1.56618         2.74148
     2004.83504        -2.57343         2.81858
     2004.83778        -4.16016         2.72629
     2004.84052        -3.67766         2.79264
     2004.84326        -2.99320         2.79819
     2004.84600        -1.63435         2.69601
     2004.84873        -3.94313         2.84265
     2004.85147        -4.07200         2.84793
     2004.85421        -0.15394         3.08353
     2004.85695        -3.72557         3.22431
     2004.85969        -0.51998         2.98273
     2004.86242        -2.88641         2.84131
     2004.86516        -2.31093         2.79205
     2004.86790        -2.16905         2.76713
     2004.87064        -2.34056         2.88188
     2004.87337        -1.15445         2.73130
     2004.87611        -1.72398         2.72782
     2004.87885        -1.94392         2.82932
     2004.88159        -2.68115         2.97854
     2004.88433        -3.24831         2.95636
     2004.88706        -2.21401         2.73082
     2004.88980        -1.32892         2.74969
     2004.89254        -1.00397         2.74028
     2004.89528        -2.58841         2.77359
     2004.89802        -4.21110         2.74929
     2004.90075        -2.56765         2.85067
     2004.90349        -2.75600         2.87871
     2004.90623        -1.87571         2.73985
     2004.90897        -2.05612         2.80951
     2004.91170        -1.37475         2.79374
     2004.91444        -1.39937         2.69512
     2004.91718        -1.77074         2.83968
     2004.91992         0.10600         2.72365
     2004.92266        -2.04097         2.83143
     2004.92539        -2.97941         2.74968
     2004.92813        -4.17116         2.89174
     2004.93087        -4.38250         2.74936
     2004.93361        -4.65832         2.75275
     2004.93634        -5.81067         2.87209
     2004.93908        -0.02044         3.04005
     2004.94182        -2.33620         2.89602
     2004.94456        -4.73048         2.81095
     2004.94730        -2.46093         2.78293
     2004.95003        -1.87943         2.73220
     2004.95277        -0.54853         2.85810
     2004.95551        -0.14523         2.82765
     2004.95825        -0.31995         2.77555
     2004.96099        -0.16988         2.72626
     2004.96372        -0.90588         2.62198
     2004.96646        -3.62850         2.69880
     2004.96920        -2.21297         2.76165
     2004.97194        -0.16229         2.88283
     2004.97467        -2.23201         2.75077
     2004.97741        -1.49403         2.62611
     2004.98015        -1.39870         2.82739
     2004.98289        -1.11955         2.67005
     2004.98563        -2.10291         2.73346
     2004.98836        -0.05666         2.66810
     2004.99110        -1.37305         2.77899
     2004.99384        -1.38181         2.71411
     2004.99658        -3.35016         2.69783
     2004.99932        -0.36651         3.30515
     2005.03217        -3.89121        24.23496
     2005.03491        -0.83166         2.74082
     2005.03765        -0.62923         3.24570
     2005.04038         1.15822         2.78849
     2005.04312         2.88385         2.74323
     2005.04586         2.03465         2.80633
     2005.04860        -0.75486         2.77071
     2005.06502        -0.27200         5.86243
     2005.06776        -1.58463         2.88685
     2005.07050        -1.08100         2.76485
     2005.07324        -1.78612         2.68187
     2005.07598        -1.98963         2.77753
     2005.07871        -0.57531         2.75591
     2005.08145        -0.73486         2.75546
     2005.08419         0.63490         2.73490
     2005.08693         0.39323         2.66693
     2005.08966         1.24368         2.68554
     2005.09240         1.04382         2.75601
     2005.09514        -0.13363         2.75853
     2005.09788         1.96405         2.70826
     2005.10062         0.42710         2.69427
     2005.10335         1.47464         2.64373
     2005.10609         1.71231         2.75724
     2005.10883         0.87187         2.78184
     2005.11157         0.56340         2.76283
     2005.11431        -1.29880         2.80724
     2005.11704        -0.27754         2.68096
     2005.11978        -0.35887         2.68582
     2005.12252         0.32234         2.66765
     2005.12526         0.67098         2.68260
     2005.12799         0.55070         2.63951
     2005.13073         0.33150         2.73254
     2005.13347         0.52094         2.78389
     2005.13621         0.06012         2.70864
     2005.13895         0.15364         2.71500
     2005.14168         1.07905         2.78723
     2005.14442         0.58022         2.69381
     2005.14716         1.43396         2.71374
     2005.14990         1.30114         2.70040
     2005.15264         0.02949         2.67837
     2005.15537         0.75169         2.70031
     2005.15811         0.36035         2.72860
     2005.16085        -2.43455         2.68030
     2005.16359        -2.36375         2.73545
     2005.16632        -0.09742         2.74833
     2005.16906         0.36330         2.68597
     2005.17180         1.19877         2.70798
     2005.17454         1.56690         2.66601
     2005.17728        -0.87407         2.66363
     2005.18001        -0.60969         2.68080
     2005.18275         1.06258         2.68411
     2005.18549         1.20195         2.74594
     2005.18823         0.55178         2.83193
     2005.19097        -1.86989         2.73947
     2005.19370        -0.61916         2.68625
     2005.19644        -1.49284         2.68963
     2005.19918        -0.07945         2.77033
     2005.20192         0.19268         2.75196
     2005.20465         0.42794         2.78276
     2005.20739         1.17483         2.72469
     2005.21013        -1.40265         2.70667
     2005.21287         0.94038         2.68197
     2005.21561        -0.51060         2.76416
     2005.21834         1.01517         2.74135
     2005.22108         1.66472         2.71770
     2005.22382         1.06603         2.79266
     2005.22656         1.91526         2.70968
     2005.22930         2.01557         2.75061
     2005.23203         2.06590         2.71742
     2005.23477         1.22283         2.74267
     2005.23751        -0.58118         2.68159
     2005.24025         0.59273         2.78497
     2005.24298         2.63245         2.72263
     2005.24572         2.16867         2.70967
     2005.24846         1.30383         2.67426
     2005.25120         1.60582         2.69079
     2005.25394         0.01505         2.70382
     2005.25667         0.89874         2.68501
     2005.25941         1.88099         2.71041
     2005.26215         0.98499         2.71813
     2005.26489         0.35360         2.69380
     2005.26762         0.14945         2.67926
     2005.27036        -1.43607         2.67156
     2005.27310         1.77131         2.67915
     2005.27584         2.15182         2.76069
     2005.27858         2.39650         2.68182
     2005.28131        -0.04265         2.70214
     2005.28405         0.82203         2.73432
     2005.28679         2.28925         2.69828
     2005.28953         0.92878         2.73094
     2005.29227         2.08630         2.83100
     2005.29500         0.42724         2.71230
     2005.29774         0.23987         2.67884
     2005.30048         0.06452         2.62977
     2005.30322         0.34704         2.69176
     2005.30595        -0.36562         2.71244
     2005.30869        -2.42404         2.75531
     2005.31143        -0.34676         2.66736
     2005.31417        -0.26940         2.71860
     2005.31691        -0.48931         2.68121
     2005.31964        -1.42776         2.77420
     2005.32238        -0.99279         2.80252
     2005.32512        -0.03173         2.67727
     2005.32786         1.24937         2.68285
     2005.33060         0.49809         2.68823
     2005.33333        -1.79740         2.67243
     2005.33607        -1.39210         2.82265
     2005.33881        -1.48966         2.68072
     2005.34155        -1.65444         2.79296
     2005.34428        -1.75204         2.69824
     2005.34702         0.19095         2.67148
     2005.34976         0.67014         2.69365
     2005.35250         0.49693         2.68393
     2005.35524        -0.01790         2.76415
     2005.35797        -0.50338         2.83187
     2005.36071         1.21632         2.81749
     2005.36345        -1.09812         2.88429
     2005.36619        -1.03395         2.82938
     2005.36893        -1.56293         2.88673
     2005.37166        -1.71526         2.77628
     2005.37440         0.39110         2.87956
     2005.37714         1.22419         2.77648
     2005.37988         5.35767         2.89224
     2005.38261         3.05250         2.78519
     2005.38535         1.79844         2.77326
     2005.38809         1.84981         2.77271
     2005.39083         1.43201         2.75731
     2005.39357         0.69813         2.75013
     2005.39630        -1.70572         2.86696
     2005.39904        -5.11118         2.80521
     2005.40178        -5.63019         2.81797
     2005.40452        -2.76576         2.76488
     2005.40726        -0.86308         2.74219
     2005.40999         1.68249         2.74268
     2005.41273        -1.16036         2.76561
     2005.41547        -0.34298         2.77053
     2005.41821         1.12945         2.78200
     2005.42094        -1.33232         2.71001
     2005.42368        -1.44729         2.77460
     2005.42642        -1.01127         2.68693
     2005.42916         0.57058         2.69004
     2005.43190        -0.18100         2.68728
     2005.43463        -2.45830         2.68092
     2005.43737        -3.60356         2.87127
     2005.44011        -2.40626         2.80556
     2005.44285        -1.07772         2.72558
     2005.44559         0.70304         2.81982
     2005.44832         0.64157         2.85570
     2005.45106        -1.17210         2.84751
     2005.45380        -1.96020         2.79844
     2005.45654        -1.59972         2.68651
     2005.45927        -0.31603         2.72205
     2005.46201        -1.29660         2.68185
     2005.46475        -2.41137         2.75123
     2005.46749        -3.27548         2.77314
     2005.47023        -0.59901         2.68166
     2005.47296        -0.46232         2.65199
     2005.47570        -0.43776         2.77279
     2005.47844        -2.55958         2.79994
     2005.48118        -1.15386         2.65527
     2005.48392         0.56565         2.76559
     2005.48665         1.50487         2.68546
     2005.48939         1.60213         2.71679
     2005.49213        -0.03040         2.69356
     2005.49487        -1.01095         2.69437
     2005.49760         0.47726         2.70279
     2005.50034         0.49727         2.65941
     2005.50308         0.09850         2.81662
     2005.50582        -0.95711         2.68211
     2005.50856         0.22816         2.65399
     2005.51129         2.03690         2.65506
     2005.51403         0.60961         2.68990
     2005.51677         0.95579         2.69140
     2005.51951         3.48805         2.67282
     2005.52225         1.15151         2.77123
     2005.52498         2.63219         2.65160
     2005.52772         2.72590         2.65755
     2005.53046         0.73525         2.78542
     2005.53320         1.25439         2.75840
     2005.53593        -0.92291         2.71453
     2005.53867         0.53876         2.67657
     2005.54141         0.55971         2.65599
     2005.54415        -0.96024         2.69957
     2005.54689        -1.06047         2.66984
     2005.54962         0.37982         2.69679
     2005.55236         0.93269         2.68008
     2005.55510         3.78847         2.67573
     2005.55784         2.79684         2.66482
     2005.56057         4.20847         2.70255
     2005.56331         1.16081         2.69020
     2005.56605         1.80589         2.79850
     2005.56879        -0.49325         2.83480
     2005.57153         2.12244         2.82053
     2005.57426         5.24287         2.71440
     2005.57700         2.73696         2.76254
     2005.57974         3.34423         2.76509
     2005.58248         3.13192         2.80501
     2005.58522         4.69048         2.78165
     2005.58795         4.07786         2.68409
     2005.59069         3.62107         2.66896
     2005.59343         5.17728         2.69514
     2005.59617         4.49498         2.68704
     2005.59890         5.09530         2.73134
     2005.60164         4.80633         2.70845
     2005.60438         5.88881         2.68417
     2005.60712         7.05553         2.68459
     2005.60986         5.33721         2.81359
     2005.61259         4.42758         2.81641
     2005.61533         3.95319         2.83610
     2005.61807         3.41813         2.79684
     2005.62081         3.12868         2.70243
     2005.62355         6.69582         2.87615
     2005.62628         5.48682         2.98860
     2005.62902         4.14489         2.68258
     2005.63176         6.88800         2.79654
     2005.63450         5.47073         2.81095
     2005.63723         5.95210         2.80296
     2005.63997         5.00739         2.67173
     2005.64271         2.85318         2.68584
     2005.64545         3.08216         2.71174
     2005.64819         1.68212         2.68674
     2005.65092         4.15181         2.66772
     2005.65366         4.93690         2.75392
     2005.65640         3.43871         2.68491
     2005.65914         4.24242         2.66808
     2005.66188         3.28185         2.79343
     2005.66461         3.90368         2.67949
     2005.66735         5.29657         2.66946
     2005.67009         6.52033         2.68361
     2005.67283         6.35889         2.81801
     2005.67556         6.17718         2.77273
     2005.67830         5.37664         2.68160
     2005.68104         4.11708         2.67004
     2005.68378         5.25386         2.81608
     2005.68652         4.58775         2.70646
     2005.68925         5.02411         2.71150
     2005.69199         5.17576         2.79277
     2005.69473         6.60235         2.74008
     2005.69747         6.23996         2.71203
     2005.70021         6.72631         2.80324
     2005.70294         3.95146         2.77418
     2005.70568         4.36837         2.81050
     2005.70842         5.74141         2.78741
     2005.71116         5.91166         2.73886
     2005.71389         4.95754         2.75916
     2005.71663         6.80025         2.74553
     2005.71937         4.65507         2.93275
     2005.72211         5.04415         6.99080
     2005.72485         5.35317         2.68330
     2005.72758         5.91050         2.78912
     2005.73032         5.25980         2.78276
     2005.73306         6.74941         2.79861
     2005.73580         6.51823         2.78102
     2005.73854         7.32040         2.84056
     2005.74127         6.51141         2.77297
     2005.74401         6.38036         2.80301
     2005.74675         6.75996         2.73280
     2005.74949         7.89399         2.71118
     2005.75222         7.41078         2.78715
     2005.75496         7.10248         2.74901
     2005.75770         6.22714         2.73527
     2005.76044         8.47781         2.74424
     2005.76318         7.98683         2.72335
     2005.76591         6.20208         2.72898
     2005.76865         4.42294         2.72779
     2005.77139         7.44803         2.75023
     2005.77413         5.04658         2.73745
     2005.77687         8.12271         2.82636
     2005.77960         6.52989         2.77515
     2005.78234         7.04575         2.83399
     2005.78508         6.11739         2.74589
     2005.78782         6.75796         2.69877
     2005.79055         9.13239         2.70777
     2005.79329         8.51222         2.73798
     2005.79603         7.71255         2.77410
     2005.79877         8.48981         2.81554
     2005.80151         8.30415         2.82006
     2005.80424         5.88834         2.76837
     2005.80698         9.16896         2.68637
     2005.80972         6.77502         2.67849
     2005.81246         7.91271         2.71696
     2005.81520         7.62169         2.78614
     2005.81793         9.22729         2.83921
     2005.82067         7.48708         2.68929
     2005.82341         7.19613         2.80137
     2005.82615         7.99478         2.85452
     2005.82888        10.38914         2.70464
     2005.83162         9.80502         2.83108
     2005.83436         8.28996         2.82733
     2005.83710         7.45016         2.80429
     2005.83984         7.39696         2.80573
     2005.84257         6.27390         2.79339
     2005.84531         8.31556         2.88176
     2005.84805         7.37765         2.92597
     2005.85079         7.48761         2.77589
     2005.85352         6.96800         2.81709
     2005.85626         8.12447         2.85704
     2005.85900         9.65824         2.88799
     2005.86174         9.19379         2.82521
     2005.86448         9.74288         2.86367
     2005.86721         7.88868         2.86937
     2005.86995        10.26196         2.91984
     2005.87269        11.76586         2.78460
     2005.87543        11.09460         2.72898
     2005.87817        11.98151         2.85199
     2005.88090        10.53467         2.88377
     2005.88364        10.25407         2.73872
     2005.88638        10.32863         2.79087
     2005.88912         8.86386         2.82143
     2005.89185         9.93460         2.71975
     2005.89459         9.30420         2.70845
     2005.89733         8.96709         2.70944
     2005.90007         9.21605         2.76690
     2005.90281         8.67456         2.84429
     2005.90554         9.42438         2.78883
     2005.90828         8.03145         2.73724
     2005.91102         8.78792         2.71054
     2005.91376         8.66100         2.66318
     2005.91650         7.73794         2.81858
     2005.91923         7.87130         2.79706
     2005.92197        10.31894         2.73760
     2005.92471        11.10023         2.76989
     2005.92745        10.96735         2.70555
     2005.93018        10.89839         2.73140
     2005.93292        11.21863         2.74677
     2005.93566        12.16157         2.77031
     2005.93840        10.18737         2.67634
     2005.94114        10.31859         2.66716
     2005.94387        10.32017         2.67805
     2005.94661         8.85230         2.69649
     2005.94935         9.45075         2.72751
     2005.95209         7.04558         2.71530
     2005.95483         8.96994         2.68669
     2005.95756         8.97475         2.70192
     2005.96030         9.78641         2.68951
     2005.96304        11.73383         2.68083
     2005.96578        10.96542         2.81816
     2005.96851        10.20598         2.87253
     2005.97125        10.93576         2.79561
     2005.97399         8.01756         2.83246
     2005.97673         8.78069         2.82450
     2005.97947         9.24804         2.89696
     2005.98220         8.72714         2.82675
     2005.98494         6.60792         2.84282
     2005.98768         6.45580         2.76719
     2005.99042         8.47145         2.76337
     2005.99316         7.40788         2.81266
     2005.99589         8.35850         2.82171
     2005.99863         4.55785         2.75019
     2006.00137         4.40900         2.80473
     2006.00411         6.43440         2.74587
     2006.00684         6.87041         3.03754
     2006.00958         7.04920         2.85249
     2006.01232         6.65287         2.76898
     2006.01506         5.72991         2.86815
     2006.01780         4.26423         2.84058
     2006.02053         6.02408         2.83590
     2006.02327         4.29231         3.03554
     2006.02601         4.19647         2.93905
     2006.02875         2.44051         2.93531
     2006.03149         7.65297         2.89071
     2006.03422         3.97326         2.85821
     2006.03696         4.17685         2.78677
     2006.03970         5.15642         2.79370
     2006.04244         4.49967         2.80065
     2006.04517         5.55524         2.89035
     2006.04791         4.63384         2.78405
     2006.05065         6.99084         2.80392
     2006.05339         7.17718         2.77751
     2006.05613         9.44213         2.80590
     2006.05886        10.51707         2.77177
     2006.06160         8.93240         2.71936
     2006.06434         7.51965         2.86076
     2006.06708         7.87121         2.73378
     2006.06982         7.83974         2.68777
     2006.07255         7.53996         2.67431
     2006.07529         7.09891         2.64597
     2006.07803         6.63732         2.63970
     2006.08077         4.40597         2.65501
     2006.08350         6.65342         2.66353
     2006.08624         6.62643         2.67997
     2006.08898         7.25165         2.66897
     2006.09172         6.64655         2.61657
     2006.09446         6.03225         2.68406
     2006.09719         7.59389         2.70156
     2006.09993        10.17896         2.62603
     2006.10267         8.48202         2.64577
     2006.10541         9.07962         2.62242
     2006.10815         8.41713         2.65364
     2006.11088         9.08115         2.75805
     2006.11362         9.84107         2.64092
     2006.11636         9.35253         2.62038
     2006.11910         9.20375         2.60297
     2006.12183        10.14462         2.64962
     2006.12457         8.70143         2.59086
     2006.12731         8.98462         2.60558
     2006.13005         9.26954         2.60236
     2006.13279        10.10475         2.62080
     2006.13552         9.34643         2.61002
     2006.13826         7.77783         2.63725
     2006.14100        10.12473         2.63056
     2006.14374         7.86667         2.66948
     2006.14648         6.36385         2.67374
     2006.14921         8.87549         2.61047
     2006.15195         9.19528         2.58759
     2006.15469         9.30989         2.64394
     2006.15743         6.57778         2.64632
     2006.16016         7.05114         2.66079
     2006.16290         8.65830         2.75548
     2006.16564         6.69875         2.66018
     2006.16838         7.99940         2.66205
     2006.17112         7.22759         2.66423
     2006.17385         5.98166         2.66203
     2006.17659         6.99373         2.62076
     2006.17933         8.83356         2.71401
     2006.18207         9.31416         2.62856
     2006.18480         5.59506         2.67383
     2006.18754         4.82475         2.68197
     2006.19028         6.97296         2.70723
     2006.19302         7.85599         2.67996
     2006.19576         7.93568         2.66093
     2006.19849         7.14277         2.73266
     2006.20123         8.51185         2.71059
     2006.20397         8.12843         2.76588
     2006.20671         7.49179         2.76953
     2006.20945         8.32743         2.68670
     2006.21218         7.83906         2.68644
     2006.21492         7.40848         2.71028
     2006.21766         5.22022         2.74114
     2006.22040         7.42876         2.72767
     2006.22313         8.18575         2.75790
     2006.22587         7.20079         2.75016
     2006.22861         7.97693         2.74605
     2006.23135         7.64870         2.78927
     2006.23409         8.63964         2.78175
     2006.23682         6.60602         2.70889
     2006.23956         7.11275         2.76943
     2006.24230         7.57026         2.68766
     2006.24504         8.91065         2.70074
     2006.24778         6.43363         2.71062
     2006.25051         8.24399         2.72584
     2006.25325         9.64595         2.67438
     2006.25599         6.76484         2.68574
     2006.25873         5.78068         2.70273
     2006.26146         5.09306         2.75440
     2006.26420         5.24765         2.74505
     2006.26694         7.16076         2.80918
     2006.26968         9.88146         2.74864
     2006.27242         8.30304         2.72422
     2006.27515         7.37253         2.75971
     2006.27789         6.62968         2.75249
     2006.28063         9.16146         2.69853
     2006.28337         9.82383         2.68432
     2006.28611         9.86693         2.73451
     2006.28884         9.60529         2.75360
     2006.29158         9.05983         2.70071
     2006.29432         8.56034         2.69751
     2006.29706         6.74741         2.73683
     2006.29979         7.31950         2.76413
     2006.30253         9.80248         2.74980
     2006.30527         7.46551         2.71361
     2006.30801         5.58794         2.68137
     2006.31075         4.40806         2.69767
     2006.31348         7.31963         2.82198
     2006.31622         8.55426         2.75935
     2006.31896         8.31661         2.71861
     2006.32170         7.09391         2.77376
     2006.32444         7.26727         2.69726
     2006.32717         8.82141         2.71448
     2006.32991         8.06612         2.66821
