# ================= DQRFIT RESULTS ================
# INPUT FILE: series/IWAC.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1397
# INITIAL TIME INTERVAL= 2011.9124 - 2007.9316 =  3.9808
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1396
# TIME-SPAN= 2011.9124 - 2007.9316 =  3.9808
# OBSERVATIONS: USED M=  1396 REJECTED MTOT-M=     1 %USED=   99.9284
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.87312
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   3648.911 DOF=  1392 CHI^2/DOF=   2.62134
# RMS=      2.016 SDEV=      2.016 MEAN=    0.07165
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -21123.66548 +-  102.546   0.49 YZERO                              
# P 2 =        10.53596 +-    0.051   0.48 SLOPE                              
# P 3 =         0.80764 +-    0.074   9.21 ANNUAL AMPLITUDE                   
# P 4 =        -0.83786 +-    0.092  11.04 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2011.81930        73.30369         2.92823
     2011.82204        72.88738         3.36388
     2011.82478        74.67405         2.92822
     2011.82752        71.50054         2.94607
     2011.83025        74.29584         2.94194
     2011.83299        75.01497         2.81403
     2011.83573        77.12995         3.21176
     2011.83847        72.82617         2.82989
     2011.84120        72.56839         2.88460
     2011.84394        74.10411         2.92340
     2011.84668        71.88982         2.77121
     2011.84942        73.26863         2.80786
     2011.85216        74.32269         3.04202
     2011.85489        72.16525         3.27945
     2011.85763        73.49370         2.98920
     2011.86037        72.80972         3.18298
     2011.86311        72.83282         3.01484
     2011.86585        72.16690         3.10487
     2011.86858        74.23803         2.90297
     2011.87132        73.14966         2.99508
     2011.87406        74.98481         2.95435
     2011.87680        73.14540         3.35788
     2011.87953        72.10246         2.75096
     2011.88227        71.78604         2.76847
     2011.88501        73.44438         2.99437
     2011.88775        72.03307         3.08635
     2011.89049        72.89412         2.86797
     2011.89322        72.83226         3.22787
     2011.89596        72.32791         2.98767
     2011.89870        74.31158         3.10048
     2011.90144        73.44228         2.80706
     2011.90418        76.14380         3.16880
     2011.90691        76.32534         3.01875
     2011.90965        75.58356         2.82006
     2011.91239        76.25557         3.31853
